32.03486618109998	-13.433838751752983
32.047355021964655	-13.57907422030678
32.05984386282933	-13.73012753851599
32.07233270369401	-13.887248255843723
32.084821544558686	-14.050702396604231
32.09731038542336	-14.220773769676224
32.10979922628804	-14.397765407774846
32.12228806715272	-14.582001151369393
32.13477690801739	-14.773827394381284
32.14726574888207	-14.973615011161991
32.15975458974675	-15.181761486989291
32.172243430611424	-15.398693277498912
32.1847322714761	-15.624868426167591
32.19722111234078	-15.860779473279003
32.209709953205454	-16.106956694852357
32.22219879407013	-16.363971715935573
32.23468763493481	-16.63244154963241
32.247176475799485	-16.913033121454443
32.25966531666416	-17.206468348320975
32.27215415752884	-17.513529853086812
32.284642998393515	-17.835067409248413
32.29713183925819	-18.172005226944083
32.30962068012287	-18.525350211122625
32.322109520987546	-18.896201346556143
32.33459836185222	-19.285760393156444
32.3470872027169	-19.695344110007603
32.359576043581576	-20.126398269154688
32.37206488444625	-20.580513772409205
32.38455372531093	-21.059445248706332
32.39704256617561	-21.565132589049778
32.409531407040284	-22.09972597492374
32.42202024790496	-22.665615079612287
32.43450908876964	-23.26546327720804
32.446997929634314	-23.902247890564738
32.45948677049899	-24.57930775951898
32.47197561136367	-25.300399731129424
32.484464452228345	-26.069766087158325
32.49695329309302	-26.892215461577052
32.5094421339577	-27.773220505314622
32.521930974822375	-28.719036486405226
32.53441981568705	-29.736846255044878
32.54690865655173	-30.83493867427085
32.559397497416406	-32.02292989003388
32.57188633828108	-33.31203994020817
32.58437517914576	-34.71544155147297
32.596864020010436	-36.24870410241915
32.60935286087511	-37.930364488686585
32.62184170173979	-39.782669326037116
32.63433054260447	-41.83255164608414
32.64681938346914	-44.11293332235671
32.65930822433382	-46.66448742273938
32.6717970651985	-49.538061820516496
32.684285906063174	-52.79807283859129
32.69677474692785	-56.52735425877204
32.70926358779253	-60.83424590291579
32.721752428657204	-65.86322919382778
32.73424126952188	-71.81136873282166
32.74673011038656	-78.95462780569719
32.759218951251235	-87.69174530858487
32.77170779211591	-98.62105782704786
32.78419663298059	-112.68325488656936
32.796685473845265	-131.44710619669408
32.80917431470994	-157.73868647029246
32.82166315557462	-197.21658861684713
32.834151996439296	-263.10714431554544
32.84664083730397	-395.2102078086482
32.85912967816865	-793.9864069820023
32.871618519033326	86494.80502608277
32.884107359898	779.6733674836797
32.89659620076268	391.6322150974338
32.90908504162736	261.51663038046024
32.921573882492034	196.32127182331948
32.93406272335671	157.16469506907913
32.94655156422139	131.04718399808627
32.959040405086064	112.38779288939158
32.97152924595074	98.39288080297729
32.98401808681542	87.50917232882904
32.996506927680095	78.80413840995796
33.00899576854477	71.68407202379709
33.02148460940945	65.75301925654323
33.033973450274125	60.736773589222736
33.0464622911388	56.439422911807
33.05895113200348	52.71726719854389
33.071439972868156	49.462511498105606
33.08392881373283	46.59271126141493
33.09641765459751	44.043734116790674
33.108906495462186	41.76494317909987
33.12139533632686	39.71582470946943
33.13388417719154	37.8635788838119
33.14637301805622	36.181367353096036
33.15886185892089	34.64701778124188
33.17135069978557	33.242052125993446
33.18383954065025	31.95094804770304
33.196328381514924	30.760570702769183
33.2088172223796	29.65973076280461
33.22130606324428	28.6388371133489
33.233794904108954	27.689621385607637
33.24628374497363	26.804917565258396
33.25877258583831	25.978484245214126
33.271261426702985	25.204860196628672
33.28375026756766	24.47924619258586
33.29623910843234	23.79740768095319
33.308727949297015	23.15559413765061
33.32121679016169	22.550471857739534
33.33370563102637	21.979067642666745
33.346194471891046	21.438721376957194
33.35868331275572	20.927045899185853
33.3711721536204	20.441892891020267
33.383660994485076	19.9813237570865
33.39614983534975	19.543584664035162
33.40863867621443	19.12708506187195
33.42112751707911	18.73037913367118
33.433616357943784	18.35214971823862
33.44610519880846	17.991194329480265
33.45859403967314	17.64641296026273
33.471082880537814	17.316797410577
33.48357172140249	17.001421922288955
33.49606056226717	16.69943493758866
33.508549403131845	16.410051826933554
33.52103824399652	16.13254845600044
33.5335270848612	15.866255480853773
33.546015925725875	15.61055327694863
33.55850476659055	15.364867421312892
33.57099360745523	15.128664658773467
33.583482448319906	14.901449292793163
33.59597128918458	14.682759949681248
33.60846013004926	14.4721666718871
33.620948970913936	14.269268301990998
33.63343781177861	14.073690124039569
33.64592665264329	13.885081733176412
33.65841549350797	13.703115108206788
33.67090433437264	13.52748286490497
33.68339317523732	13.35789667060386
33.695882016102	13.19408580296498
33.708370856966674	13.035795837868761
33.72085969783135	12.882787453136737
33.73334853869603	12.734835336337689
33.745837379560705	12.59172718627237
33.75832622042538	12.453262798903808
33.77081506129006	12.319253229525968
33.783303902154735	12.189520023862974
33.79579274301941	12.063894511581113
33.80828158388409	11.942217156391013
33.820770424748765	11.824336957530367
33.83325926561344	11.710110897958792
33.84574810647812	11.59940343507532
33.858236947342796	11.492086030193217
33.87072578820747	11.38803671338348
33.88321462907215	11.287139680633075
33.89570346993683	11.189284920561937
33.9081923108015	11.094367868208527
33.92068115166618	11.002289083630936
33.93316999253086	10.91295395328263
33.945658833395534	10.826272412311907
33.95814767426021	10.74215868610441
33.97063651512489	10.660531049540893
33.983125355989564	10.5813116025799
33.99561419685424	10.504426060898703
34.00810303771892	10.429803560437255
34.020591878583595	10.357376474790565
34.03308071944827	10.28708024448566
34.04556956031295	10.218853217261495
34.058058401177625	10.152636498544506
34.0705472420423	10.088373811379961
34.08303608290698	10.026011365140347
34.095524923771656	9.965497732387648
34.10801376463633	9.906783733316816
34.12050260550101	9.849822327253754
34.132991446365686	9.794568510722971
34.14548028723036	9.740979221638268
34.15796912809504	9.689013249204674
34.17045796895972	9.638631149151733
34.182946809824394	9.589795163947297
34.19543565068907	9.542469147667747
34.20792449155375	9.49661849522489
34.220413332418424	9.452210075672294
34.2329021732831	9.409212169334262
34.24539101414778	9.367594408519683
34.257879855012455	9.327327721600216
34.27036869587713	9.28838428024839
34.28285753674181	9.250737449645811
34.295346377606485	9.214361741485328
34.30783521847116	9.179232769603477
34.32032405933584	9.145327208091103
34.332812900200516	9.112622751740794
34.34530174106519	9.081098078699533
34.35779058192987	9.05073281520429
34.370279422794546	9.021507502286607
34.38276826365922	8.993403564340218
34.3952571045239	8.96640327945294
34.40774594538858	8.940489751410984
34.42023478625325	8.915646883290043
34.43272362711793	8.891859352553446
34.44521246798261	8.869112587583155
34.457701308847284	8.847392745574444
34.47019014971196	8.826686691729963
34.48267899057664	8.806981979693239
34.495167831441314	8.788266833165984
34.50765667230599	8.77053012865739
34.52014551317067	8.75376137931732
34.532634354035345	8.73795071980879
34.54512319490002	8.723088892178353
34.5576120357647	8.709167232686077
34.570100876629375	8.69617765955976
34.58258971749405	8.684112661640706
34.59507855835873	8.67296528789107
34.607567399223406	8.66272913773518
34.62005624008808	8.65339835220969
34.63254508095276	8.644967605899588
34.645033921817436	8.637432099639332
34.65752276268211	8.630787553960367
34.67001160354679	8.625030203268361
34.68250044441147	8.620156790735344
34.694989285276144	8.616164563893864
34.70747812614082	8.61305127092206
34.7199669670055	8.610815157610295
34.732455807870174	8.609454965001795
34.74494464873485	8.608969927701361
34.75743348959953	8.609359772847935
34.769922330464205	8.610624719748474
34.78241117132888	8.612765480172223
34.79490001219356	8.615783259306085
34.807388853058235	8.619679757373506
34.81987769392291	8.62445717192091
34.83236653478759	8.630118200777384
34.844855375652266	8.63666604569503
34.85734421651694	8.644104416679134
34.86983305738162	8.652437537019054
34.882321898246296	8.661670149032517
34.89481073911097	8.671807520537936
34.90729957997565	8.682855452071196
34.91978842084033	8.69482028486543
34.932277261705	8.707708909614297
34.94476610256968	8.721528776041469
34.95725494343436	8.736287903301262
34.969743784299034	8.751994891237713
34.98223262516371	8.768658932531826
34.99472146602839	8.786289825769368
35.007210306893064	8.804897989464274
35.01969914775774	8.82449447707566
35.03218798862242	8.84509099305944
35.044676829487095	8.866699909998829
35.05716567035177	8.889334286861452
35.06965451121645	8.913007888434391
35.082143352081125	8.937735205992468
35.0946321929458	8.963531479259133
35.10712103381048	8.990412719723855
35.119609874675156	9.01839573538455
35.13209871553983	9.047498156988775
35.14458755640451	9.077738465852732
35.157076397269186	9.109136023343066
35.16956523813386	9.141711102112637
35.18205407899854	9.175484919188237
35.19454291986322	9.210479671015397
35.207031760727894	9.24671857057332
35.21952060159257	9.284225886681327
35.23200944245725	9.323026985627315
35.244498283321924	9.3631483752585
35.2569871241866	9.404617751685366
35.26947596505128	9.447464048761159
35.281964805915955	9.491717490511693
35.29445364678063	9.537409646703725
35.30694248764531	9.584573491754675
35.319431328509985	9.6332434672024
35.33192016937466	9.683455547970869
35.34440901023934	9.735247312686353
35.356897851104016	9.788658018319088
35.36938669196869	9.84372867944759
35.38187553283337	9.900502152466993
35.394364373698046	9.95902322508918
35.40685321456272	10.019338711511324
35.4193420554274	10.081497553661064
35.43183089629208	10.145550928960935
35.44431973715675	10.21155236509261
35.45680857802143	10.279557862282882
35.46929741888611	10.349626023678859
35.481786259750784	10.421818194429807
35.49427510061546	10.496198610148074
35.50676394148014	10.572834555482011
35.519252782344815	10.651796533600532
35.53174162320949	10.733158447462516
35.54423046407417	10.816997793825498
35.556719304938845	10.90339587103797
35.56920814580352	10.992438001759036
35.5816969866682	11.084213771859401
35.594185827532876	11.178817286879957
35.60667466839755	11.276347447560052
35.61916350926223	11.376908246098719
35.631652350126906	11.480609084980308
35.64414119099158	11.587565120383767
35.65663003185626	11.697897632404288
35.66911887272094	11.811734424550497
35.68160771358561	11.929210255242646
35.69409655445029	12.050467304331704
35.70658539531497	12.17565567798965
35.719074236179644	12.304933955693029
35.73156307704432	12.438469783440683
35.744051917909	12.576440517819018
35.756540758773674	12.719033926062323
35.76902959963835	12.86644894786021
35.78151844050303	13.018896525350002
35.794007281367705	13.17660050851087
35.80649612223238	13.3397986440633
35.81898496309706	13.508743656988543
35.831473803961735	13.683704434938099
35.84396264482641	13.864967327126033
35.85645148569109	14.052837570814361
35.868940326555766	14.247640860246507
35.88142916742044	14.44972507489404
35.89391800828512	14.659462186203621
35.906406849149796	14.877250364718353
35.91889569001447	15.103516312566239
35.93138453087915	15.338717849936002
35.94387337174383	15.583346788391427
35.956362212608504	15.83793212882303
35.96885105347318	16.10304362763812
35.98133989433786	16.37929578161386
35.993828735202534	16.667352289887045
36.00631757606721	16.967931061078176
36.01880641693189	17.28180984485264
36.031295257796565	17.60983258068643
36.04378409866124	17.952916572696218
36.05627293952592	18.312060618695803
36.068761780390595	18.68835424488109
36.08125062125527	19.082988225636573
36.09373946211995	19.497266602049784
36.106228302984626	19.93262045427623
36.1187171438493	20.390623733775914
36.13120598471398	20.873011524026907
36.143694825578656	21.38170117568282
36.15618366644333	21.918816858259913
36.16867250730801	22.486718190510036
36.18116134817269	23.08803376247756
36.19365018903736	23.725700552871103
36.20613902990204	24.40301048781938
36.21862787076672	25.123665697454257
36.231116711631394	25.89184442690532
36.24360555249607	26.712280078003534
36.25609439336075	27.59035653834256
36.268583234225424	28.532223852464234
36.2810720750901	29.544939486123965
36.29356091595478	30.63664204297744
36.306049756819455	31.816766477716588
36.31853859768413	33.09631284962227
36.33102743854881	34.48818482834314
36.343516279413485	36.00762002749012
36.35600512027816	37.672742604434795
36.36849396114284	39.50528066870431
36.380982802007516	41.531508843488616
36.39347164287219	43.783502970039315
36.40596048373687	46.30083459916455
36.418449324601546	49.13289626929152
36.43093816546622	52.34214964255134
36.4434270063309	56.00875407457485
36.45591584719558	60.23731224799555
36.468404688060254	65.16695580847879
36.48089352892493	70.98687392065978
36.49338236978961	77.96105039226869
36.505871210654284	86.46927897702707
36.51836005151896	97.07849340530474
36.53084889238364	110.6742247557655
36.543337733248315	128.7209829168859
36.55582657411299	153.82789798938973
36.56831541497767	191.1385320983835
36.580804255842345	252.39520941464025
36.59329309670702	371.51759179818293
36.6057819375717	703.7949490578045
36.618270778436376	6673.182354258516
36.63075961930105	-891.9137231585358
36.64324846016573	-418.0519105192409
36.655737301030406	-273.03497642276795
36.66822614189508	-202.73925522794985
36.68071498275976	-161.24942123419012
36.69320382362444	-133.873895694522
36.70569266448911	-114.46010603952867
36.71818150535379	-99.97778073478187
36.73067034621847	-88.76131327017028
36.743159187083144	-79.81928923201889
36.75564802794782	-72.52471528280104
36.7681368688125	-66.46167045470371
36.780625709677174	-61.34338151168476
36.79311455054185	-56.96570705438336
36.80560339140653	-53.17937538364348
36.818092232271205	-49.87271044739966
36.83058107313588	-46.96049708919904
36.84306991400056	-44.376582351383384
36.855558754865235	-42.0688277975002
36.86804759572991	-39.99558511786608
36.88053643659459	-38.1231843905186
36.893025277459266	-36.42411105303911
36.90551411832394	-34.875660897630524
36.91800295918862	-33.45893297773381
36.9304918000533	-32.15806536265729
36.94298064091797	-30.959648060248167
36.95546948178265	-29.852266973716905
36.96795832264733	-28.82614599557161
36.980447163512004	-27.872863453710586
36.99293600437668	-26.985125492399877
37.00542484524136	-26.156583482802528
37.017913686106034	-25.381685795990787
37.03040252697071	-24.655556623307323
37.04289136783539	-23.973896256139188
37.055380208700065	-23.332898518728207
37.06786904956474	-22.729182007758745
37.08035789042942	-22.15973251829263
37.092846731294095	-21.621854589007974
37.10533557215877	-21.11313052499362
37.11782441302345	-20.631385585671893
37.130313253888126	-20.174658282244764
37.1428020947528	-19.741174930692612
37.15529093561748	-19.32932776567062
37.167779776482156	-18.937656047288527
37.18026861734683	-18.564829694005788
37.19275745821151	-18.209635056260336
37.20524629907619	-17.870962511211772
37.217735139940864	-17.54779561238145
37.23022398080554	-17.23920157154149
37.24271282167022	-16.94432288591352
37.255201662534894	-16.662369953130213
37.26769050339957	-16.392614540706603
37.28017934426425	-16.134383996927575
37.292668185128925	-15.887056106849789
37.3051570259936	-15.65005451115489
37.31764586685828	-15.422844617368414
37.330134707722955	-15.204929942872798
37.34262354858763	-14.99584883751571
37.35511238945231	-14.795171540707676
37.367601230316986	-14.602497533930114
37.38009007118166	-14.41745315471086
37.39257891204634	-14.23968944251341
37.405067752911016	-14.068880190747205
37.41755659377569	-13.904720182337341
37.43004543464037	-13.74692358907529
37.44253427550505	-13.595222517375054
37.45502311636972	-13.449365685138845
37.4675119572344	-13.309117216240427
37.48000079809908	-13.174255540702582
37.492489638963754	-13.044572390011618
37.50497847982843	-12.919871878204935
37.51746732069311	-12.799969660411351
37.529956161557784	-12.684692161438921
37.54244500242246	-12.573875867808495
37.55493384328714	-12.46736667733852
37.567422684151815	-12.365019301009772
37.57991152501649	-12.266696712389356
37.59240036588117	-12.17226964038024
37.604889206745845	-12.081616101494179
37.61737804761052	-11.99462096822897
37.6298668884752	-11.911175570471556
37.642355729339876	-11.831177327151796
37.65484457020455	-11.754529405642295
37.66733341106923	-11.68114040664128
37.679822251933906	-11.610924072491802
37.69231109279858	-11.543799017084226
37.70479993366326	-11.479688475662918
37.71728877452794	-11.418520073014221
37.729777615392614	-11.360225608653593
37.74226645625729	-11.304740857756535
37.75475529712197	-11.252005386692442
37.767244137986644	-11.201962382124165
37.77973297885132	-11.154558492729754
37.792221819716	-11.1097436826881
37.804710660580675	-11.067471096147466
37.81719950144535	-11.027696931966391
37.82968834231003	-10.9903803280807
37.842177183174705	-10.955483254909113
37.85466602403938	-10.922970417263748
37.86715486490406	-10.892809164281191
37.879643705768736	-10.864969406935376
37.89213254663341	-10.83942354273534
37.90462138749809	-10.816146387249889
37.917110228362766	-10.795115112137177
37.92959906922744	-10.776309189390803
37.94208791009212	-10.759710341545448
37.9545767509568	-10.745302497614523
37.96706559182147	-10.733071754560093
37.97955443268615	-10.723006344121645
37.99204327355083	-10.715096604855326
38.004532114415504	-10.70933495925931
38.01702095528018	-10.705715895883936
38.02950979614486	-10.704235956347729
38.041998637009534	-10.704893727202181
38.05448747787421	-10.707689836609537
38.06697631873889	-10.712626955819056
38.079465159603565	-10.719709805448197
38.09195400046824	-10.728945166596288
38.10444284133292	-10.740341896839576
38.116931682197595	-10.753910951178066
38.12942052306227	-10.769665408026857
38.14190936392695	-10.787620500367309
38.154398204791626	-10.80779365219711
38.1668870456563	-10.830204520442875
38.17937588652098	-10.854875042524748
38.191864727385656	-10.881829489789634
38.20435356825033	-10.911094527058529
38.21684240911501	-10.942699278564003
38.22933124997969	-10.976675400586634
38.241820090844364	-11.013057161134224
38.25430893170904	-11.051881527045373
38.26679777257372	-11.093188258939703
38.279286613438394	-11.137020014481111
38.29177545430307	-11.183422460468247
38.30426429516775	-11.232444394318467
38.316753136032425	-11.28413787556836
38.3292419768971	-11.338558368075919
38.34173081776178	-11.395764893677475
38.354219658626455	-11.455820198127146
38.36670849949113	-11.518790930228501
38.37919734035581	-11.584747835158566
38.391686181220486	-11.653765963083965
38.40417502208516	-11.725924894279105
38.41666386294984	-11.80130898207828
38.429152703814516	-11.880007615128694
38.44164154467919	-11.962115500561456
38.45413038554387	-12.04773296986449
38.46661922640855	-12.136966309427068
38.47910806727322	-12.229928117932959
38.4915969081379	-12.326737693010672
38.50408574900258	-12.427521449808292
38.516574589867254	-12.532413374450533
38.52906343073193	-12.641555515661445
38.54155227159661	-12.75509851820213
38.554041112461285	-12.873202202185096
38.56652995332596	-12.996036192791625
38.57901879419064	-13.123780605443567
38.591507635055315	-13.256626792075158
38.60399647591999	-13.39477815482393
38.61648531678467	-13.538451034224648
38.628974157649345	-13.68787567986045
38.64146299851402	-13.843297312417327
38.6539518393787	-14.004977287221065
38.666440680243376	-14.17319437063245
38.67892952110805	-14.348246142163545
38.69141836197273	-14.530450536886866
38.70390720283741	-14.720147544677793
38.71639604370208	-14.917701085102863
38.72888488456676	-15.123501079396199
38.74137372543144	-15.337965744016248
38.753862566296114	-15.561544133821602
38.76635140716079	-15.79471896703946
38.77884024802547	-16.03800976903353
38.791329088890144	-16.291976377543644
38.80381792975482	-16.55722285872937
38.8163067706195	-16.834401891202283
38.828795611484175	-17.124219684518316
38.84128445234885	-17.42744150962013
38.85377329321353	-17.744897931835567
38.866262134078205	-18.077491852706178
38.87875097494288	-18.42620648570252
38.89123981580756	-18.79211441348438
38.903728656672236	-19.176387901667066
38.91621749753691	-19.580310677171255
38.92870633840159	-20.005291419573023
38.941195179266266	-20.452879263225665
38.95368402013094	-20.924781668592246
38.96617286099562	-21.422885096163608
38.9786617018603	-21.949279009369395
38.991150542724974	-22.5062838490097
39.00363938358965	-23.096483767488504
39.01612822445433	-23.72276509516538
39.028617065319004	-24.388361744966005
39.04110590618368	-25.096909060435834
39.05359474704836	-25.85250799754349
39.066083587913035	-26.659802030181496
39.07857242877771	-27.524069822600886
39.09106126964239	-28.451337573310003
39.103550110507065	-29.44851608055113
39.11603895137174	-30.52356911757437
39.12852779223642	-31.685721791907408
39.141016633101096	-32.94572042244475
39.15350547396577	-34.31615943396318
39.16599431483045	-35.81189633738827
39.178483155695126	-37.45058378952139
39.1909719965598	-39.25335917081492
39.20346083742448	-41.24574891088159
39.21594967828916	-43.45886985550263
39.22843851915383	-45.931048097255406
39.24092736001851	-48.71003491582814
39.25341620088319	-51.856093611685054
39.265905041747864	-55.446384540153076
39.27839388261254	-59.581333325350364
39.29088272347722	-64.39411395860364
39.303371564341894	-70.06518206232082
39.31586040520657	-76.84530160948223
39.32834924607125	-85.09348100926374
39.340838086935925	-95.34244340500813
39.3533269278006	-108.41815491867541
39.36581576866528	-125.67379459040667
39.378304609529955	-149.4902716808152
39.39079345039463	-184.4805932443755
39.40328229125931	-240.90632643474373
39.415771132123986	-347.1375846175209
39.42825997298866	-621.1333827091195
39.44074881385334	-2950.150047238527
39.453237654718016	1072.8675981159492
39.46572649558269	453.9298094114995
39.47821533644737	287.8903473643211
39.49070417731205	210.81170705302682
39.503193018176724	166.31006771144905
39.5156818590414	137.33925037695596
39.52817069990608	116.97954021913115
39.540659540770754	101.89039246081818
39.55314838163543	90.26128609712548
39.56563722250011	81.0257517001159
39.578126063364785	73.51476310548446
39.59061490422946	67.28737218732087
39.60310374509414	62.04114931978776
39.615592585958815	57.561751830495744
39.62808142682349	53.69303020654634
39.64057026768817	50.31853448609092
39.653059108552846	47.34965182971532
39.66554794941752	44.71775769870673
39.6780367902822	42.36888089279513
39.690525631146876	40.25999070607575
39.70301447201155	38.35635854028129
39.71550331287623	36.62964790763965
39.72799215374091	35.05650853900136
39.74048099460558	33.61752591441844
39.75296983547026	32.29642562485931
39.76545867633494	31.07946324567283
39.777947517199614	29.95495114638038
39.79043635806429	28.912887673523088
39.80292519892897	27.9446637664803
39.815414039793644	27.042828776515393
39.82790288065832	26.20090200457644
39.840391721523	25.413219872827703
39.852880562387675	24.674811109660688
39.86536940325235	23.98129413510845
39.87785824411703	23.328792172491795
39.890347084981705	22.71386261380659
39.90283592584638	22.1334379226211
39.91532476671106	21.584775934131944
39.927813607575736	21.06541785409659
39.94030244844041	20.57315260029646
39.95279128930509	20.105986396570408
39.965280130169766	19.66211673839643
39.97776897103444	19.23991001393362
39.99025781189912	18.83788219542806
40.0027466527638	18.454682120523827
40.015235493628474	18.0890769670654
40.02772433449315	17.73993959283778
40.04021317535783	17.40623746675539
40.052702016222504	17.08702296290657
40.06519085708718	16.78142482563156
40.07767969795186	16.488640644059817
40.090168538816535	16.207930199518266
40.10265737968121	15.938609569943582
40.11514622054589	15.680045892682218
40.127635061410565	15.43165270147615
40.14012390227524	15.192885765518692
40.15261274313992	14.963239368633909
40.165101584004596	14.742242975217028
40.17759042486927	14.529458236841757
40.19007926573395	14.32447629961379
40.202568106598626	14.126915377608356
40.2150569474633	13.936418562221588
40.22754578832798	13.752651841112945
40.24003462919266	13.575302303720118
40.252523470057334	13.404076513172672
40.26501231092201	13.238699026885893
40.27750115178669	13.078911050240553
40.289989992651364	12.924469209596179
40.30247883351604	12.775144432486146
40.31496767438072	12.63072092423706
40.327456515245395	12.490995231471706
40.33994535611007	12.355775384018832
40.35243419697475	12.224880107685593
40.364923037839425	12.09813810116697
40.3774118787041	11.97538737108665
40.38990071956878	11.856474619798194
40.402389560433456	11.741254681135477
40.41487840129813	11.629589999796558
40.42736724216281	11.52135015048375
40.439856083027486	11.416411393311767
40.45234492389216	11.314656262341577
40.46483376475684	11.215973184405229
40.47732260562152	11.120256125661141
40.48981144648619	11.027404263564053
40.50230028735087	10.937321682152602
40.51478912821555	10.849917088753264
40.527277969080224	10.765103550374851
40.5397668099449	10.68279824822526
40.55225565080958	10.602922248923642
40.564744491674254	10.525400291108513
40.57723333253893	10.45016058625701
40.58972217340361	10.377134632633913
40.602211014268285	10.306257041382505
40.61469985513296	10.237465373853778
40.62718869599764	10.170699989346904
40.639677536862315	10.105903902503176
40.65216637772699	10.043022649658393
40.66465521859167	9.98200416351573
40.677144059456346	9.922798655552986
40.68963290032102	9.865358505625217
40.7021217411857	9.809638158266798
40.714610582050376	9.755594025236062
40.72709942291505	9.703184393881472
40.73958826377973	9.652369340940842
40.75207710464441	9.603110651415115
40.764565945509084	9.555371742185354
40.77705478637376	9.509117590066806
40.78954362723844	9.464314664016687
40.802032468103114	9.420930861233495
40.81452130896779	9.378935446904975
40.82701014983247	9.338298997379562
40.839498990697145	9.298993346552608
40.85198783156182	9.26099153527367
40.8644766724265	9.224267763595005
40.876965513291175	9.188797345694333
40.88945435415585	9.154556667316582
40.90194319502053	9.121523145590423
40.914432035885206	9.089675191085389
40.92692087674988	9.058992171984743
40.93940971761456	9.029454380257995
40.951898558479236	9.00104299972487
40.96438739934391	8.97374007591014
40.97687624020859	8.94752848759552
40.98936508107327	8.92239191998136
41.00185392193794	8.898314839376837
41.01434276280262	8.87528246934291
41.0268316036673	8.853280768217566
41.039320444531974	8.83229640795769
41.05180928539665	8.812316754236514
41.06429812626133	8.79332984773978
41.076786967126004	8.775324386607819
41.08927580799068	8.75828970997443
41.10176464885536	8.742215782557018
41.114253489720035	8.727093180255729
41.12674233058471	8.712913076722447
41.13923117144939	8.699667230863515
41.151720012314065	8.68734797524273
41.16420885317874	8.67594820535395
41.17669769404342	8.665461369735043
41.189186534908096	8.65588146089736
41.20167537577277	8.647203007047192
41.21416421663745	8.639421064577858
41.226653057502126	8.632531211313136
41.2391418983668	8.626529540484817
41.25163073923148	8.621412655429065
41.26411958009616	8.617177664988144
41.276608420960834	8.613822179605974
41.28909726182551	8.611344308107629
41.30158610269019	8.609742655154774
41.314074943554864	8.60901631937061
41.32656378441954	8.609164892129707
41.33905262528422	8.610188457009665
41.351541466148895	8.612087589903256
41.36403030701357	8.614863359791316
41.37651914787825	8.61851733017832
41.389007988742925	8.623051561194208
41.4014968296076	8.628468612367755
41.41398567047228	8.634771546078358
41.426474511336956	8.641963931694974
41.43896335220163	8.650049850412556
41.45145219306631	8.659033900798244
41.463941033930986	8.668921205061345
41.47642987479566	8.679717416063056
41.48891871566034	8.691428725083862
41.50140755652502	8.704061870368562
41.51389639738969	8.717624146471042
41.52638523825437	8.73212341442307
41.53887407911905	8.747568112753763
41.551362919983724	8.76396726938879
41.5638517608484	8.781330514460908
41.57634060171308	8.79966809406618
41.588829442577754	8.818990885002993
41.60131828344243	8.83931041053409
41.61380712430711	8.860638857214926
41.626295965171785	8.882989092835116
41.63878480603646	8.906374685523286
41.65127364690114	8.930809924069504
41.663762487765815	8.956309839523525
41.67625132863049	8.982890228131442
41.68874016949517	9.010567675677994
41.701229010359846	9.03935958330677
41.71371785122452	9.069284194895863
41.7262066920892	9.10036062607229
41.73869553295388	9.132608894954556
41.75118437381855	9.166049954719474
41.76367321468323	9.20070572809631
41.77616205554791	9.236599143899069
41.788650896412584	9.273754175715945
41.80113973727726	9.312195882883843
41.81362857814194	9.351950453885475
41.826117419006614	9.39304525231695
41.83860625987129	9.435508865584932
41.85109510073597	9.479371156504605
41.863583941600645	9.52466331798291
41.87607278246532	9.571417930985643
41.88856162333	9.619669026002677
41.901050464194675	9.669452148242208
41.91353930505935	9.720804426803342
41.92602814592403	9.773764648096215
41.938516986788706	9.828373333800453
41.95100582765338	9.884672823676516
41.96349466851806	9.942707363570118
41.975983509382736	10.002523198978224
41.98847235024741	10.064168674575718
42.00096119111209	10.127694340135688
42.01345003197677	10.193153063312995
42.025938872841444	10.26060014980127
42.03842771370612	10.330093471417868
42.0509165545708	10.401693602719902
42.063405395435474	10.475463966808128
42.07589423630015	10.551470991034321
42.08838307716483	10.629784273392737
42.100871918029505	10.710476760447817
42.11336075889418	10.793624937729389
42.12584959975886	10.87930903361398
42.138338440623535	10.967613237807534
42.15082728148821	11.058625935651964
42.16331612235289	11.15243995959682
42.175804963217566	11.249152859309227
42.18829380408224	11.348867192042038
42.20078264494692	11.451690835043465
42.213271485811596	11.55773732197355
42.22576032667627	11.667126205496064
42.23824916754095	11.779983448441737
42.25073800840563	11.896441846192904
42.2632268492703	12.01664148322486
42.27571569013498	12.1407302270592
42.28820453099966	12.268864263244273
42.300693371864334	12.401208675383064
42.31318221272901	12.537938074685803
42.32567105359369	12.679237284040855
42.338159894458364	12.825302082181631
42.35064873532304	12.976340014189452
42.36313757618772	13.13257127532427
42.375626417052395	13.29422967603058
42.38811525791707	13.461563696940845
42.40060409878175	13.634837643812237
42.413092939646425	13.814332913606458
42.4255817805111	14.000349384383197
42.43807062137578	14.19320694335633
42.450559462240456	14.393247169394689
42.46304830310513	14.600835188479989
42.47553714396981	14.816361723215005
42.488025984834486	15.040245360467413
42.50051482569916	15.272935064713261
42.51300366656384	15.514912968698019
42.52549250742852	15.76669747777066
42.537981348293194	16.02884672979736
42.55047018915787	16.301962459084688
42.56295903002255	16.586694320430563
42.575447870887224	16.883744738510334
42.5879367117519	17.193874358585038
42.60042555261658	17.517908187345363
42.612914393481255	17.856742528019804
42.62540323434593	18.211352832226645
42.63789207521061	18.58280261312107
42.650380916075285	18.97225359103812
42.66286975693996	19.38097727513898
42.67535859780464	19.810368223899484
42.687847438669316	20.26195927537401
42.70033627953399	20.737439097250448
42.71282512039867	21.238672479643775
42.725313961263346	21.76772388406133
